[ 2012-10-15T14:05:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=ad | INFO: Tag[ view_template ] --START--
[ 2012-10-15T14:05:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=ad | INFO: Run LocationTemplate Behavior [ RunTime:0.001226s ]
[ 2012-10-15T14:05:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=ad | INFO: Tag[ view_template ] --END-- [ RunTime:0.001285s ]
[ 2012-10-15T14:05:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=ad | INFO: Tag[ view_parse ] --START--
[ 2012-10-15T14:05:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=ad | NOTIC: [8] Undefined variable: sub_menu 9232a35eae7f5bcc3dd00a9751eb79f5.php 第 36 行.
[ 2012-10-15T14:05:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=ad | INFO: Run ParseTemplate Behavior [ RunTime:0.024176s ]
[ 2012-10-15T14:05:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=ad | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024253s ]
[ 2012-10-15T14:05:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=ad | INFO: Tag[ view_filter ] --START--
[ 2012-10-15T14:05:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=ad | INFO: Run ContentReplace Behavior [ RunTime:0.000369s ]
[ 2012-10-15T14:05:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=ad | INFO: Run TokenBuild Behavior [ RunTime:0.000436s ]
[ 2012-10-15T14:05:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=ad | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000231s ]
[ 2012-10-15T14:05:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=ad | INFO: Run ShowRuntime Behavior [ RunTime:0.000384s ]
[ 2012-10-15T14:05:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=ad | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001580s ]
[ 2012-10-15T14:05:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=ad | INFO: Tag[ view_end ] --START--
[ 2012-10-15T14:05:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=ad | INFO: Run ShowPageTrace Behavior [ RunTime:0.000751s ]
[ 2012-10-15T14:05:17+08:00 ] /SHX/PinPHP/admin.php?a=index&m=ad | INFO: Tag[ view_end ] --END-- [ RunTime:0.000811s ]
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000909s ]
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001026s ]
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | SQL: SHOW COLUMNS FROM `pp_admin` [ RunTime:0.001849s ]
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001696s ]
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001802s ]
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | SQL: SHOW COLUMNS FROM `pp_album` [ RunTime:0.001541s ]
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | SQL: SHOW COLUMNS FROM `pp_album_cate` [ RunTime:0.001445s ]
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | SQL: SHOW COLUMNS FROM `pp_group` [ RunTime:0.001535s ]
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | SQL: SELECT `id`,`title` FROM `pp_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000484s ]
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001367s ]
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000553s ]
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 58 行.
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | SQL: SHOW COLUMNS FROM `pp_article_cate` [ RunTime:0.002815s ]
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | SQL: SHOW COLUMNS FROM `pp_article` [ RunTime:0.001717s ]
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | SQL: SELECT * FROM `pp_article_cate` ORDER BY sort_order ASC  [ RunTime:0.000547s ]
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | INFO: Tag[ view_template ] --START--
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | INFO: Run LocationTemplate Behavior [ RunTime:0.001202s ]
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | INFO: Tag[ view_template ] --END-- [ RunTime:0.001257s ]
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | INFO: Tag[ view_parse ] --START--
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | NOTIC: [8] Undefined variable: sub_menu e9464aeb1da79c7caa78a31e2a85b8df.php 第 36 行.
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | INFO: Run ParseTemplate Behavior [ RunTime:0.032335s ]
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032401s ]
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | INFO: Tag[ view_filter ] --START--
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | INFO: Run ContentReplace Behavior [ RunTime:0.000418s ]
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | INFO: Run TokenBuild Behavior [ RunTime:0.000422s ]
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000200s ]
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | INFO: Run ShowRuntime Behavior [ RunTime:0.000366s ]
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001560s ]
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | INFO: Tag[ view_end ] --START--
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | INFO: Run ShowPageTrace Behavior [ RunTime:0.000684s ]
[ 2012-10-15T14:05:18+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article_cate | INFO: Tag[ view_end ] --END-- [ RunTime:0.000740s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000891s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001033s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | SQL: SHOW COLUMNS FROM `pp_admin` [ RunTime:0.003145s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.003292s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.003507s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | SQL: SHOW COLUMNS FROM `pp_album` [ RunTime:0.003236s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | SQL: SHOW COLUMNS FROM `pp_album_cate` [ RunTime:0.002944s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | SQL: SHOW COLUMNS FROM `pp_group` [ RunTime:0.003074s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | SQL: SELECT `id`,`title` FROM `pp_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.001052s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.002618s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.001149s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 58 行.
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | SQL: SHOW COLUMNS FROM `pp_article` [ RunTime:0.003180s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | SQL: SHOW COLUMNS FROM `pp_article_cate` [ RunTime:0.003036s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | SQL: SELECT COUNT(*) AS tp_count FROM `pp_article` WHERE 1=1 LIMIT 1   [ RunTime:0.000226s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | SQL: SELECT * FROM `pp_article` WHERE 1=1 ORDER BY add_time DESC LIMIT 0,20   [ RunTime:0.000449s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | SQL: SELECT `name` FROM `pp_article_cate` WHERE id=9 LIMIT 1   [ RunTime:0.000235s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | SQL: SELECT `name` FROM `pp_article_cate` WHERE id=9 LIMIT 1   [ RunTime:0.000210s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | SQL: SELECT `name` FROM `pp_article_cate` WHERE id=9 LIMIT 1   [ RunTime:0.000203s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | SQL: SELECT `name` FROM `pp_article_cate` WHERE id=9 LIMIT 1   [ RunTime:0.000202s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | SQL: SELECT `name` FROM `pp_article_cate` WHERE id=9 LIMIT 1   [ RunTime:0.000201s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | SQL: SELECT `name` FROM `pp_article_cate` WHERE id=5 LIMIT 1   [ RunTime:0.000204s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | SQL: SELECT `name` FROM `pp_article_cate` WHERE id=5 LIMIT 1   [ RunTime:0.000234s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | SQL: SELECT `name` FROM `pp_article_cate` WHERE id=1 LIMIT 1   [ RunTime:0.000207s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | SQL: SELECT `name` FROM `pp_article_cate` WHERE id=1 LIMIT 1   [ RunTime:0.000196s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | SQL: SELECT `name` FROM `pp_article_cate` WHERE id=1 LIMIT 1   [ RunTime:0.000158s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | SQL: SELECT `name` FROM `pp_article_cate` WHERE id=1 LIMIT 1   [ RunTime:0.000152s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | SQL: SELECT * FROM `pp_article_cate` ORDER BY sort_order ASC  [ RunTime:0.000269s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | INFO: Tag[ view_template ] --START--
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | INFO: Run LocationTemplate Behavior [ RunTime:0.002836s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | INFO: Tag[ view_template ] --END-- [ RunTime:0.002938s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | INFO: Tag[ view_parse ] --START--
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | NOTIC: [8] Undefined variable: sub_menu d9e907e38137dcad31601905622ba382.php 第 36 行.
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | NOTIC: [8] Undefined variable: big_menu d9e907e38137dcad31601905622ba382.php 第 36 行.
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | NOTIC: [8] Undefined variable: time_start d9e907e38137dcad31601905622ba382.php 第 51 行.
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | NOTIC: [8] Undefined variable: time_end d9e907e38137dcad31601905622ba382.php 第 61 行.
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | NOTIC: [8] Undefined variable: cate_id d9e907e38137dcad31601905622ba382.php 第 74 行.
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | NOTIC: [8] Undefined variable: cate_id d9e907e38137dcad31601905622ba382.php 第 75 行.
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | NOTIC: [8] Undefined variable: cate_id d9e907e38137dcad31601905622ba382.php 第 74 行.
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | NOTIC: [8] Undefined variable: cate_id d9e907e38137dcad31601905622ba382.php 第 75 行.
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | NOTIC: [8] Undefined variable: cate_id d9e907e38137dcad31601905622ba382.php 第 75 行.
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | NOTIC: [8] Undefined variable: keyword d9e907e38137dcad31601905622ba382.php 第 79 行.
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | INFO: Run ParseTemplate Behavior [ RunTime:0.034827s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | INFO: Tag[ view_parse ] --END-- [ RunTime:0.034914s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | INFO: Tag[ view_filter ] --START--
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | INFO: Run ContentReplace Behavior [ RunTime:0.000399s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | INFO: Run TokenBuild Behavior [ RunTime:0.000375s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000191s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | INFO: Run ShowRuntime Behavior [ RunTime:0.000359s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001459s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | INFO: Tag[ view_end ] --START--
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | INFO: Run ShowPageTrace Behavior [ RunTime:0.000675s ]
[ 2012-10-15T14:05:21+08:00 ] /SHX/PinPHP/admin.php?a=index&m=article | INFO: Tag[ view_end ] --END-- [ RunTime:0.000732s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001485s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001596s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | SQL: SHOW COLUMNS FROM `pp_admin` [ RunTime:0.002097s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.002122s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002188s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | SQL: SHOW COLUMNS FROM `pp_album` [ RunTime:0.001713s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | SQL: SHOW COLUMNS FROM `pp_album_cate` [ RunTime:0.001642s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | SQL: SHOW COLUMNS FROM `pp_group` [ RunTime:0.001555s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | SQL: SELECT `id`,`title` FROM `pp_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000557s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001475s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000636s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 58 行.
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | SQL: SHOW COLUMNS FROM `pp_focus_cate` [ RunTime:0.001534s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | SQL: SELECT * FROM `pp_focus_cate` ORDER BY name  [ RunTime:0.000478s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | NOTIC: [8] Undefined index:  pid focusAction.class.php 第 102 行.
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | INFO: Tag[ view_template ] --START--
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | INFO: Run LocationTemplate Behavior [ RunTime:0.001539s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | INFO: Tag[ view_template ] --END-- [ RunTime:0.001595s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | INFO: Tag[ view_parse ] --START--
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | NOTIC: [8] Undefined variable: sub_menu 629465b1122b48760240f20780590ef7.php 第 36 行.
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | NOTIC: [8] Undefined variable: big_menu 629465b1122b48760240f20780590ef7.php 第 36 行.
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | NOTIC: [8] Undefined variable: article 629465b1122b48760240f20780590ef7.php 第 67 行.
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | INFO: Run ParseTemplate Behavior [ RunTime:0.013211s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013270s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | INFO: Tag[ view_filter ] --START--
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | INFO: Run ContentReplace Behavior [ RunTime:0.000824s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | INFO: Run TokenBuild Behavior [ RunTime:0.000866s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001569s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | INFO: Run ShowRuntime Behavior [ RunTime:0.001043s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004471s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | INFO: Tag[ view_end ] --START--
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | INFO: Run ShowPageTrace Behavior [ RunTime:0.000911s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=add&m=focus | INFO: Tag[ view_end ] --END-- [ RunTime:0.000965s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000450s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000526s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | SQL: SHOW COLUMNS FROM `pp_admin` [ RunTime:0.001879s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001706s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001854s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | SQL: SHOW COLUMNS FROM `pp_album` [ RunTime:0.001557s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | SQL: SHOW COLUMNS FROM `pp_album_cate` [ RunTime:0.001502s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | SQL: SHOW COLUMNS FROM `pp_group` [ RunTime:0.001496s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | SQL: SELECT `id`,`title` FROM `pp_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000508s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001375s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000552s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 58 行.
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | SQL: SHOW COLUMNS FROM `pp_focus` [ RunTime:0.001531s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | SQL: SHOW COLUMNS FROM `pp_focus_cate` [ RunTime:0.001535s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | SQL: SELECT COUNT(*) AS tp_count FROM `pp_focus` WHERE 1=1 LIMIT 1   [ RunTime:0.000106s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | SQL: SELECT * FROM `pp_focus` WHERE 1=1 ORDER BY ordid LIMIT 0,20   [ RunTime:0.000194s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | SQL: SELECT `name` FROM `pp_focus_cate` WHERE id=1 LIMIT 1   [ RunTime:0.000112s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | SQL: SELECT `name` FROM `pp_focus_cate` WHERE id=1 LIMIT 1   [ RunTime:0.000097s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | SQL: SELECT `name` FROM `pp_focus_cate` WHERE id=1 LIMIT 1   [ RunTime:0.000087s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | SQL: SELECT `name` FROM `pp_focus_cate` WHERE id=1 LIMIT 1   [ RunTime:0.000082s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | SQL: SELECT * FROM `pp_focus_cate` ORDER BY name  [ RunTime:0.000081s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | NOTIC: [8] Undefined index:  pid focusAction.class.php 第 34 行.
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | INFO: Tag[ view_template ] --START--
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | INFO: Run LocationTemplate Behavior [ RunTime:0.001186s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | INFO: Tag[ view_template ] --END-- [ RunTime:0.001241s ]
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | INFO: Tag[ view_parse ] --START--
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | NOTIC: [8] Undefined variable: sub_menu af08fb27ea7fcf8e17697a2da712c4b3.php 第 36 行.
[ 2012-10-15T14:05:22+08:00 ] /SHX/PinPHP/admin.php?a=index&m=focus | NOTIC: [8] Undefined variable: big_menu af08fb27ea7fcf8e17697a2da712c4b3.php 第 36 行.
