[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SELECT `id`,`title` FROM `pp_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000638s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001727s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000877s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 58 行.
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_role` [ RunTime:0.001875s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SELECT * FROM `pp_role` WHERE id=1 LIMIT 1   [ RunTime:0.000641s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_template ] --START--
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run LocationTemplate Behavior [ RunTime:0.002072s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_template ] --END-- [ RunTime:0.002143s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_parse ] --START--
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | NOTIC: [8] Undefined variable: sub_menu 987c9db608489a54aaba6faa6bc56bce.php 第 36 行.
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | NOTIC: [8] Undefined variable: big_menu 987c9db608489a54aaba6faa6bc56bce.php 第 36 行.
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run ParseTemplate Behavior [ RunTime:0.015549s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015622s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_filter ] --START--
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run ContentReplace Behavior [ RunTime:0.001019s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run TokenBuild Behavior [ RunTime:0.001121s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001503s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run ShowRuntime Behavior [ RunTime:0.001112s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004947s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_end ] --START--
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run ShowPageTrace Behavior [ RunTime:0.001753s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ view_end ] --END-- [ RunTime:0.001855s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ app_begin ] --START--
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001242s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001397s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `pp_admin` [ RunTime:0.001677s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001701s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002064s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `pp_album` [ RunTime:0.002023s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `pp_album_cate` [ RunTime:0.001787s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `pp_group` [ RunTime:0.001642s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | SQL: SELECT `id`,`title` FROM `pp_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000620s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001360s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000610s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 58 行.
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `pp_admin` [ RunTime:0.001575s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | SQL: SELECT `role_id` FROM `pp_admin` WHERE id=1 LIMIT 1   [ RunTime:0.000523s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `pp_access` [ RunTime:0.001551s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | SQL: SELECT `node_id` FROM `pp_access` WHERE role_id=1  [ RunTime:0.000746s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | SQL: SHOW COLUMNS FROM `pp_node` [ RunTime:0.001814s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | SQL: SELECT `id`,`action`,`action_name`,`module`,`module_name`,`data` FROM `pp_node` WHERE auth_type<>2 AND status=1 AND is_show=0 AND group_id=6 ORDER BY sort DESC  [ RunTime:0.000601s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | NOTIC: [8] Undefined offset:  1 publicAction.class.php 第 31 行.
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ view_template ] --START--
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | INFO: Run LocationTemplate Behavior [ RunTime:0.001247s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001309s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ view_parse ] --START--
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | NOTIC: [8] Undefined variable: lang 7cb575b33561d89a8912b1581f6b6fb7.php 第 1 行.
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | INFO: Run ParseTemplate Behavior [ RunTime:0.009239s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009320s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ view_filter ] --START--
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | INFO: Run ContentReplace Behavior [ RunTime:0.000304s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | INFO: Run TokenBuild Behavior [ RunTime:0.000314s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000202s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | INFO: Run ShowRuntime Behavior [ RunTime:0.000358s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001320s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ view_end ] --START--
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000352s ]
[ 2012-09-28T14:15:54+08:00 ] /SHX/PinPHP/admin.php?a=menu&m=public&tag=0 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000402s ]
[ 2012-09-28T14:44:23+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ app_begin ] --START--
[ 2012-09-28T14:44:23+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001118s ]
[ 2012-09-28T14:44:23+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001219s ]
[ 2012-09-28T14:44:23+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_admin` [ RunTime:0.001813s ]
[ 2012-09-28T14:44:23+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001886s ]
[ 2012-09-28T14:44:23+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001884s ]
[ 2012-09-28T14:44:23+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_album` [ RunTime:0.002114s ]
[ 2012-09-28T14:44:23+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_album_cate` [ RunTime:0.001680s ]
[ 2012-09-28T14:44:23+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_group` [ RunTime:0.001731s ]
[ 2012-09-28T14:44:23+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SELECT `id`,`title` FROM `pp_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000607s ]
[ 2012-09-28T14:44:23+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001466s ]
[ 2012-09-28T14:44:23+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000596s ]
[ 2012-09-28T14:44:23+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 58 行.
[ 2012-09-28T14:44:23+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_cache` [ RunTime:0.002158s ]
[ 2012-09-28T14:44:23+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.002225s ]
[ 2012-09-28T14:44:23+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001914s ]
[ 2012-09-28T14:44:23+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SHOW COLUMNS FROM `pp_user_comments` [ RunTime:0.001507s ]
[ 2012-09-28T14:44:23+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`=0 WHERE 1=1 [ RunTime:0.002403s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SELECT `cid`,count(id) as cate_nums FROM `pp_items` GROUP BY cid  [ RunTime:0.000513s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '118' ) [ RunTime:0.000260s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '333' ) [ RunTime:0.000172s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '349' ) [ RunTime:0.000152s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '352' ) [ RunTime:0.000143s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '353' ) [ RunTime:0.000149s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '366' ) [ RunTime:0.000139s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '376' ) [ RunTime:0.000130s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SELECT `cid`,sum(likes) as total FROM `pp_items` GROUP BY cid  [ RunTime:0.000474s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '118' ) [ RunTime:0.000107s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '333' ) [ RunTime:0.000090s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '349' ) [ RunTime:0.000087s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '352' ) [ RunTime:0.000086s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '353' ) [ RunTime:0.000085s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '366' ) [ RunTime:0.000093s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items_cate` SET `item_likes`='0' WHERE ( `id` = '376' ) [ RunTime:0.000087s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: UPDATE `pp_items` SET `comments`='0' WHERE 1=1 [ RunTime:0.001584s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | SQL: SELECT `pid`,count(pid) as total FROM `pp_user_comments` WHERE type='item' and status='1' GROUP BY pid  [ RunTime:0.000137s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | NOTIC: [2] Invalid argument supplied for foreach() cacheAction.class.php 第 78 行.
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_template ] --START--
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run LocationTemplate Behavior [ RunTime:0.001626s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_template ] --END-- [ RunTime:0.001692s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_parse ] --START--
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | NOTIC: [8] Undefined variable: sub_menu 5cdd149056100dfb7a8e20a3e8307427.php 第 36 行.
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | NOTIC: [8] Undefined variable: big_menu 5cdd149056100dfb7a8e20a3e8307427.php 第 36 行.
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run ParseTemplate Behavior [ RunTime:0.015219s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015319s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_filter ] --START--
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run ContentReplace Behavior [ RunTime:0.001375s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run TokenBuild Behavior [ RunTime:0.001179s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002447s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run ShowRuntime Behavior [ RunTime:0.001241s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006710s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_end ] --START--
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Run ShowPageTrace Behavior [ RunTime:0.001262s ]
[ 2012-09-28T14:44:24+08:00 ] /SHX/PinPHP/admin.php?a=index&m=cache | INFO: Tag[ view_end ] --END-- [ RunTime:0.001371s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | INFO: Tag[ app_begin ] --START--
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000850s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001038s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | SQL: SHOW COLUMNS FROM `pp_admin` [ RunTime:0.001999s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001652s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001714s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | SQL: SHOW COLUMNS FROM `pp_album` [ RunTime:0.001556s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | SQL: SHOW COLUMNS FROM `pp_album_cate` [ RunTime:0.001511s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | SQL: SHOW COLUMNS FROM `pp_group` [ RunTime:0.001782s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | SQL: SELECT `id`,`title` FROM `pp_group` WHERE status=1 ORDER BY sort ASC  [ RunTime:0.000538s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001799s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000771s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | NOTIC: [8] Undefined index:  iframe baseAction.class.php 第 58 行.
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.002211s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001969s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | SQL: SELECT `cid`,count(id) as cate_nums FROM `pp_items` GROUP BY cid  [ RunTime:0.000741s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '118' ) [ RunTime:0.000157s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '333' ) [ RunTime:0.000117s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '349' ) [ RunTime:0.000091s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '352' ) [ RunTime:0.000086s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '353' ) [ RunTime:0.000086s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '366' ) [ RunTime:0.000088s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | SQL: UPDATE `pp_items_cate` SET `item_nums`='24' WHERE ( `id` = '376' ) [ RunTime:0.000087s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | INFO: Tag[ view_template ] --START--
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001475s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001532s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | INFO: Tag[ view_parse ] --START--
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | NOTIC: [8] Undefined variable: lang 61acf2961088e1c8be817cc708b9bd0a.php 第 41 行.
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.012828s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012894s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | INFO: Tag[ view_filter ] --START--
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000724s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000614s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001318s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000668s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003480s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | INFO: Tag[ view_end ] --START--
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000836s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000889s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ app_begin ] --START--
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001033s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001134s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_admin` [ RunTime:0.001742s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001682s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001680s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_album` [ RunTime:0.002336s ]
[ 2012-09-28T14:44:34+08:00 ] /SHX/PinPHP/admin.php?a=panel&m=public | SQL: SHOW COLUMNS FROM `pp_album_cate` [ RunTime:0.002062s ]
