[ 2012-10-15T11:07:33+08:00 ] /SHX/PinPHP/index/Tpl/default/public/images/gotop.png | ERR: (ThinkException) 非法操作Tpl
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='594' [ RunTime:0.000612s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001794s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000452s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001771s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='376' LIMIT 1   [ RunTime:0.000538s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001625s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000568s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001522s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='593' [ RunTime:0.000610s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001857s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000501s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001661s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='353' LIMIT 1   [ RunTime:0.000554s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001597s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000571s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001576s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='592' [ RunTime:0.000620s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001780s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000500s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001673s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='333' LIMIT 1   [ RunTime:0.000552s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001661s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000553s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001546s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='591' [ RunTime:0.000626s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001967s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000701s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.002100s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='349' LIMIT 1   [ RunTime:0.000552s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001743s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000558s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001598s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='590' [ RunTime:0.000593s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001886s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000497s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001848s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='352' LIMIT 1   [ RunTime:0.000547s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001674s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000566s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001512s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='589' [ RunTime:0.000535s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001843s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000453s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001954s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='366' LIMIT 1   [ RunTime:0.000527s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001875s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000613s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001903s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='588' [ RunTime:0.000607s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002052s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000382s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001865s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='118' LIMIT 1   [ RunTime:0.000573s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.002192s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000605s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001729s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='587' [ RunTime:0.000564s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001897s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000441s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001726s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='376' LIMIT 1   [ RunTime:0.000500s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001600s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000505s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001480s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='586' [ RunTime:0.000550s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002280s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000233s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001971s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='353' LIMIT 1   [ RunTime:0.000651s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001694s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000611s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001616s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='585' [ RunTime:0.000583s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001871s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000487s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001799s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='333' LIMIT 1   [ RunTime:0.000500s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001578s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000547s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001491s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='584' [ RunTime:0.000573s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001842s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000543s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=608 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000161s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=607 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000135s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=606 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000130s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=605 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000096s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=604 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000096s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=603 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000093s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=602 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000093s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=601 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000092s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=600 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000093s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=599 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000092s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=598 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000091s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=597 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000135s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=596 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000120s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=595 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000115s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=594 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000112s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=593 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000111s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=592 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000138s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=591 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000111s ]
[ 2012-10-15T11:19:50+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=590 and c.type='item' and c.status='1'
