[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000609s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001866s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='118' LIMIT 1   [ RunTime:0.000707s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.002089s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000516s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001673s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='636' [ RunTime:0.000588s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001820s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000416s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001554s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='376' LIMIT 1   [ RunTime:0.000504s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001523s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000553s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001558s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='635' [ RunTime:0.000567s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001990s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000389s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001756s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='353' LIMIT 1   [ RunTime:0.000554s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001616s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000548s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001545s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='634' [ RunTime:0.000606s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001878s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000471s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=656 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000160s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=657 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000176s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=658 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000171s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=650 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000162s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=652 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000166s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=653 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000149s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=654 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000127s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=655 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000110s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=651 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000107s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=649 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000108s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=648 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000105s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=647 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000092s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=646 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000119s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=645 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000094s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=644 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000091s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=643 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000129s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=642 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000117s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=641 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000109s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=640 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000107s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=639 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000127s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=638 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000352s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=637 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000129s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=636 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000105s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=635 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000096s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=634 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000097s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | INFO: Tag[ view_template ] --START--
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | INFO: Run LocationTemplate Behavior [ RunTime:0.001776s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | INFO: Tag[ view_template ] --END-- [ RunTime:0.001846s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | INFO: Tag[ view_parse ] --START--
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | NOTIC: [8] Undefined index:  keywords 8f8d6b856f56d6c25b5cc6639f2cab15.php 第 182 行.
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | NOTIC: [8] Undefined index:  keywords 8f8d6b856f56d6c25b5cc6639f2cab15.php 第 182 行.
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | NOTIC: [8] Undefined index:  keywords 8f8d6b856f56d6c25b5cc6639f2cab15.php 第 182 行.
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | NOTIC: [8] Undefined index:  keywords 8f8d6b856f56d6c25b5cc6639f2cab15.php 第 182 行.
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | INFO: Run ParseTemplate Behavior [ RunTime:0.037297s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | INFO: Tag[ view_parse ] --END-- [ RunTime:0.037366s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | INFO: Tag[ view_filter ] --START--
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | INFO: Run ContentReplace Behavior [ RunTime:0.001167s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | INFO: Run TokenBuild Behavior [ RunTime:0.000987s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001253s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | INFO: Run ShowRuntime Behavior [ RunTime:0.000892s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004446s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | INFO: Tag[ view_end ] --START--
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | INFO: Run ShowPageTrace Behavior [ RunTime:0.001065s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index.php?m=search | INFO: Tag[ view_end ] --END-- [ RunTime:0.001128s ]
[ 2012-10-15T10:45:52+08:00 ] /SHX/PinPHP/index/Tpl/default/public/images/gotop.png | ERR: (ThinkException) 非法操作Tpl
[ 2012-10-15T10:45:56+08:00 ] /SHX/PinPHP/index/Tpl/default/public/images/icons-share.png | ERR: (ThinkException) 非法操作Tpl
[ 2012-10-15T10:47:01+08:00 ] /SHX/PinPHP/index/Tpl/default/public/images/icons-share.png | ERR: (ThinkException) 非法操作Tpl
[ 2012-10-15T10:48:23+08:00 ] /SHX/PinPHP/index/Tpl/default/public/images/icons-share.png | ERR: (ThinkException) 非法操作Tpl
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | INFO: Tag[ app_begin ] --START--
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000988s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001167s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001736s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT `data` FROM `pp_setting` WHERE ( `name` = 'site_status' ) LIMIT 1   [ RunTime:0.000606s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001500s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_like_list` [ RunTime:0.001847s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001948s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.002165s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001809s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_items_comments` [ RunTime:0.002019s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_user_openid` [ RunTime:0.001566s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_user_follow` [ RunTime:0.001578s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_user_comments` [ RunTime:0.001761s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000629s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_nav` [ RunTime:0.001653s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT * FROM `pp_nav` WHERE is_show=1 AND type=1 ORDER BY sort_order ASC  [ RunTime:0.000664s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_flink` [ RunTime:0.001521s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT * FROM `pp_flink` WHERE status=1  [ RunTime:0.000587s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT COUNT(*) AS tp_count FROM `pp_user` WHERE id=1 LIMIT 1   [ RunTime:0.000151s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT * FROM `pp_user` WHERE id=1 LIMIT 1   [ RunTime:0.000168s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT * FROM `pp_user` WHERE id=1 LIMIT 1   [ RunTime:0.000159s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT COUNT(*) AS tp_count FROM `pp_user_follow` WHERE fans_id=1 and uid=1 LIMIT 1   [ RunTime:0.000124s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001646s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT * FROM `pp_items_cate` ORDER BY ordid DESC  [ RunTime:0.003369s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | NOTIC: [8] Use of undefined constant __TMPL__ - assumed '__TMPL__' baseAction.class.php 第 205 行.
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.002661s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | NOTIC: [8] Undefined variable: count searchAction.class.php 第 39 行.
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT COUNT(*) AS tp_count FROM `pp_items` WHERE status='1' LIMIT 1   [ RunTime:0.000361s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.002138s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_user_comments` [ RunTime:0.001846s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT * FROM `pp_items` WHERE status='1' ORDER BY dlikes DESC,last_time DESC LIMIT 0,25   [ RunTime:0.000999s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.002000s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='206' LIMIT 1   [ RunTime:0.000535s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001700s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000585s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001631s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='656' [ RunTime:0.000814s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002050s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000503s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.002176s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='173' LIMIT 1   [ RunTime:0.000791s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001895s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000509s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001544s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='657' [ RunTime:0.000639s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001801s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000459s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001706s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='164' LIMIT 1   [ RunTime:0.000483s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001526s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000534s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001487s ]
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T10:49:02+08:00 ] /SHX/PinPHP/index.php?m=search | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
