[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001656s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='352' LIMIT 1   [ RunTime:0.000548s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001500s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000531s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001698s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='624' [ RunTime:0.000632s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002008s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000495s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001719s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='366' LIMIT 1   [ RunTime:0.000625s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001650s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000552s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001542s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='623' [ RunTime:0.000611s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001819s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000481s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001680s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='118' LIMIT 1   [ RunTime:0.000521s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001593s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000587s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001506s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='622' [ RunTime:0.000591s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001752s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000486s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001631s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='376' LIMIT 1   [ RunTime:0.000536s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001544s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000606s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001678s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='621' [ RunTime:0.000571s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001953s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000484s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001691s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='353' LIMIT 1   [ RunTime:0.000527s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001574s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000546s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001520s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='620' [ RunTime:0.000614s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001798s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000482s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001671s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='333' LIMIT 1   [ RunTime:0.000556s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001576s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000748s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001520s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='619' [ RunTime:0.000529s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001852s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000559s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001806s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='349' LIMIT 1   [ RunTime:0.000515s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001792s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000470s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001866s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='618' [ RunTime:0.000613s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002000s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000411s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001836s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='352' LIMIT 1   [ RunTime:0.000529s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001722s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000644s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001866s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='617' [ RunTime:0.000718s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002097s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000476s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.002085s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='366' LIMIT 1   [ RunTime:0.000557s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001958s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000506s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001631s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='616' [ RunTime:0.000535s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001819s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000409s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001585s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='118' LIMIT 1   [ RunTime:0.000496s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001546s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000513s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001602s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='615' [ RunTime:0.000640s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002149s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000473s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001853s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='376' LIMIT 1   [ RunTime:0.000487s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001888s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000523s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001567s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='614' [ RunTime:0.000536s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001925s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000417s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001678s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='353' LIMIT 1   [ RunTime:0.000458s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001551s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000510s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001696s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='613' [ RunTime:0.000608s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002141s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000460s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001767s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='333' LIMIT 1   [ RunTime:0.000496s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001760s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000606s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001586s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='612' [ RunTime:0.000635s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002082s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000378s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001944s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='349' LIMIT 1   [ RunTime:0.000509s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001889s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000604s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001874s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='611' [ RunTime:0.000700s ]
[ 2012-10-15T13:17:10+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=2&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002148s ]
