[ 2012-10-10T10:17:46+08:00 ] /SHX/PinPHP/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000512s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001437s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='639' [ RunTime:0.000568s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001640s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000444s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001527s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='352' LIMIT 1   [ RunTime:0.000517s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001492s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000514s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001417s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='638' [ RunTime:0.000554s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001728s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000489s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001657s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='366' LIMIT 1   [ RunTime:0.000508s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001583s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000526s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001518s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='637' [ RunTime:0.000635s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001912s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000420s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001706s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='118' LIMIT 1   [ RunTime:0.000529s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001581s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000525s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001495s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='636' [ RunTime:0.000722s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001733s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000435s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001608s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='376' LIMIT 1   [ RunTime:0.000517s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001549s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000522s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001483s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='635' [ RunTime:0.000564s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001780s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000455s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001576s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='353' LIMIT 1   [ RunTime:0.000510s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001480s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000501s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001414s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='634' [ RunTime:0.000553s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001655s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000465s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=658 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000130s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=657 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000105s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=656 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000099s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=655 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000096s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=654 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000094s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=653 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000092s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=652 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000091s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=651 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000091s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=650 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000091s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=649 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000090s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=648 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000091s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=647 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000090s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=646 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000089s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=645 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000090s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=644 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000097s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=643 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000087s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=642 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000087s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=641 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000088s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=640 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000087s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=639 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000087s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=638 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000087s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=637 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000096s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=636 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000087s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=635 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000086s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | SQL: SELECT c.*,u.img,u.name,u.add_time from pp_user_comments as c 
                    LEFT join pp_user as u on c.uid=u.id 
                    WHERE c.pid=634 and c.type='item' and c.status='1'
                    ORDER BY c.add_time DESC LIMIT 0,3 [ RunTime:0.000087s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | INFO: Tag[ view_template ] --START--
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000391s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000441s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | INFO: Tag[ view_parse ] --START--
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | NOTIC: [8] Use of undefined constant index_pins - assumed 'index_pins' 4dc7a0fd19b459021f3e6e9027c093dd.php 第 86 行.
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | INFO: Run ParseTemplate Behavior [ RunTime:0.028782s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.028857s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | INFO: Tag[ view_filter ] --START--
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | INFO: Run ContentReplace Behavior [ RunTime:0.000940s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | INFO: Run TokenBuild Behavior [ RunTime:0.000502s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001228s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000423s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003251s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | INFO: Tag[ view_end ] --START--
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000763s ]
[ 2012-10-10T10:19:32+08:00 ] /SHX/PinPHP/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000821s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001028s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001172s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.002724s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | SQL: SELECT `data` FROM `pp_setting` WHERE ( `name` = 'site_status' ) LIMIT 1   [ RunTime:0.001009s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.002773s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | SQL: SHOW COLUMNS FROM `pp_like_list` [ RunTime:0.003288s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.003624s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.003625s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.003141s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | SQL: SHOW COLUMNS FROM `pp_items_comments` [ RunTime:0.003154s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | SQL: SHOW COLUMNS FROM `pp_user_openid` [ RunTime:0.002693s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | SQL: SHOW COLUMNS FROM `pp_user_follow` [ RunTime:0.002775s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | SQL: SHOW COLUMNS FROM `pp_user_comments` [ RunTime:0.002833s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000875s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | SQL: SHOW COLUMNS FROM `pp_nav` [ RunTime:0.002611s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | SQL: SELECT * FROM `pp_nav` WHERE is_show=1 AND type=1 ORDER BY sort_order ASC  [ RunTime:0.000953s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | SQL: SHOW COLUMNS FROM `pp_flink` [ RunTime:0.002361s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | SQL: SELECT * FROM `pp_flink` WHERE status=1  [ RunTime:0.000692s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 97 行.
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | SQL: SELECT * FROM `pp_user` WHERE id= LIMIT 1   [ RunTime:0.000103s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 114 行.
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | SQL: SELECT COUNT(*) AS tp_count FROM `pp_user_follow` WHERE fans_id= and uid= LIMIT 1   [ RunTime:0.000098s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 118 行.
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001683s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | SQL: SELECT * FROM `pp_items_cate` ORDER BY ordid DESC  [ RunTime:0.003144s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 201 行.
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | NOTIC: [8] Use of undefined constant __TMPL__ - assumed '__TMPL__' baseAction.class.php 第 205 行.
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | NOTIC: [8] Undefined index:  act ucAction.class.php 第 8 行.
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | NOTIC: [8] Undefined index:  act ucAction.class.php 第 8 行.
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | NOTIC: [8] Undefined index:  act ucAction.class.php 第 8 行.
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | INFO: Tag[ view_template ] --START--
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | INFO: Run LocationTemplate Behavior [ RunTime:0.000360s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | INFO: Tag[ view_template ] --END-- [ RunTime:0.000415s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | INFO: Tag[ view_parse ] --START--
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | NOTIC: [8] Undefined variable: data 6593ce381c2f024cac7a19db07ddf743.php 第 12 行.
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | NOTIC: [8] Undefined variable: data 6593ce381c2f024cac7a19db07ddf743.php 第 16 行.
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | NOTIC: [8] Undefined variable: data 6593ce381c2f024cac7a19db07ddf743.php 第 20 行.
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | INFO: Run ParseTemplate Behavior [ RunTime:0.008385s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008438s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | INFO: Tag[ view_filter ] --START--
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | INFO: Run ContentReplace Behavior [ RunTime:0.000370s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | INFO: Run TokenBuild Behavior [ RunTime:0.000454s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001194s ]
[ 2012-10-10T10:19:38+08:00 ] /SHX/PinPHP/index.php?m=uc&a=register_dialog | INFO: Run ShowRuntime Behavior [ RunTime:0.000411s ]
