[ 2012-10-10T13:44:26+08:00 ] /SHX/PinPHP/?a=verify&m=public | NOTIC: [8] Use of undefined constant __TMPL__ - assumed '__TMPL__' baseAction.class.php 第 205 行.
[ 2012-10-10T13:44:27+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282 | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T13:44:27+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000589s ]
[ 2012-10-10T13:44:27+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000764s ]
[ 2012-10-10T13:44:27+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001842s ]
[ 2012-10-10T13:44:27+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282 | SQL: SELECT `data` FROM `pp_setting` WHERE ( `name` = 'site_status' ) LIMIT 1   [ RunTime:0.000565s ]
[ 2012-10-10T13:44:27+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001519s ]
[ 2012-10-10T13:44:27+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282 | SQL: SHOW COLUMNS FROM `pp_like_list` [ RunTime:0.001836s ]
[ 2012-10-10T13:44:27+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001954s ]
[ 2012-10-10T13:44:27+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282 | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.002057s ]
[ 2012-10-10T13:44:27+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.002139s ]
[ 2012-10-10T13:44:27+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282 | SQL: SHOW COLUMNS FROM `pp_items_comments` [ RunTime:0.002083s ]
[ 2012-10-10T13:44:27+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282 | SQL: SHOW COLUMNS FROM `pp_user_openid` [ RunTime:0.001524s ]
[ 2012-10-10T13:44:27+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282 | SQL: SHOW COLUMNS FROM `pp_user_follow` [ RunTime:0.001563s ]
[ 2012-10-10T13:44:27+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282 | SQL: SHOW COLUMNS FROM `pp_user_comments` [ RunTime:0.001739s ]
[ 2012-10-10T13:44:27+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282 | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000596s ]
[ 2012-10-10T13:44:27+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282 | SQL: SHOW COLUMNS FROM `pp_nav` [ RunTime:0.001734s ]
[ 2012-10-10T13:44:27+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282 | SQL: SELECT * FROM `pp_nav` WHERE is_show=1 AND type=1 ORDER BY sort_order ASC  [ RunTime:0.000590s ]
[ 2012-10-10T13:44:27+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282 | SQL: SHOW COLUMNS FROM `pp_flink` [ RunTime:0.001528s ]
[ 2012-10-10T13:44:27+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282 | SQL: SELECT * FROM `pp_flink` WHERE status=1  [ RunTime:0.000559s ]
[ 2012-10-10T13:44:27+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 97 行.
[ 2012-10-10T13:44:27+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282 | SQL: SELECT * FROM `pp_user` WHERE id= LIMIT 1   [ RunTime:0.000063s ]
[ 2012-10-10T13:44:27+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 114 行.
[ 2012-10-10T13:44:27+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282 | SQL: SELECT COUNT(*) AS tp_count FROM `pp_user_follow` WHERE fans_id= and uid= LIMIT 1   [ RunTime:0.000061s ]
[ 2012-10-10T13:44:27+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 118 行.
[ 2012-10-10T13:44:27+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001674s ]
[ 2012-10-10T13:44:27+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282 | SQL: SELECT * FROM `pp_items_cate` ORDER BY ordid DESC  [ RunTime:0.003071s ]
[ 2012-10-10T13:44:27+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 201 行.
[ 2012-10-10T13:44:27+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282 | NOTIC: [8] Use of undefined constant __TMPL__ - assumed '__TMPL__' baseAction.class.php 第 205 行.
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960 | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000454s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000546s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001925s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960 | SQL: SELECT `data` FROM `pp_setting` WHERE ( `name` = 'site_status' ) LIMIT 1   [ RunTime:0.000618s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001608s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960 | SQL: SHOW COLUMNS FROM `pp_like_list` [ RunTime:0.001845s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002080s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960 | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.002110s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.002174s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960 | SQL: SHOW COLUMNS FROM `pp_items_comments` [ RunTime:0.002027s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960 | SQL: SHOW COLUMNS FROM `pp_user_openid` [ RunTime:0.001819s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960 | SQL: SHOW COLUMNS FROM `pp_user_follow` [ RunTime:0.001659s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960 | SQL: SHOW COLUMNS FROM `pp_user_comments` [ RunTime:0.001697s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960 | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000569s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960 | SQL: SHOW COLUMNS FROM `pp_nav` [ RunTime:0.001791s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960 | SQL: SELECT * FROM `pp_nav` WHERE is_show=1 AND type=1 ORDER BY sort_order ASC  [ RunTime:0.000613s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960 | SQL: SHOW COLUMNS FROM `pp_flink` [ RunTime:0.001569s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960 | SQL: SELECT * FROM `pp_flink` WHERE status=1  [ RunTime:0.000561s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 97 行.
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960 | SQL: SELECT * FROM `pp_user` WHERE id= LIMIT 1   [ RunTime:0.000072s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 114 行.
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960 | SQL: SELECT COUNT(*) AS tp_count FROM `pp_user_follow` WHERE fans_id= and uid= LIMIT 1   [ RunTime:0.000064s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 118 行.
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001661s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960 | SQL: SELECT * FROM `pp_items_cate` ORDER BY ordid DESC  [ RunTime:0.003054s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 201 行.
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960 | NOTIC: [8] Use of undefined constant __TMPL__ - assumed '__TMPL__' baseAction.class.php 第 205 行.
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488 | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000482s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000582s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001901s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488 | SQL: SELECT `data` FROM `pp_setting` WHERE ( `name` = 'site_status' ) LIMIT 1   [ RunTime:0.000610s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001649s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488 | SQL: SHOW COLUMNS FROM `pp_like_list` [ RunTime:0.002067s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001994s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488 | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.001946s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001961s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488 | SQL: SHOW COLUMNS FROM `pp_items_comments` [ RunTime:0.002135s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488 | SQL: SHOW COLUMNS FROM `pp_user_openid` [ RunTime:0.001726s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488 | SQL: SHOW COLUMNS FROM `pp_user_follow` [ RunTime:0.001597s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488 | SQL: SHOW COLUMNS FROM `pp_user_comments` [ RunTime:0.001646s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488 | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000498s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488 | SQL: SHOW COLUMNS FROM `pp_nav` [ RunTime:0.001709s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488 | SQL: SELECT * FROM `pp_nav` WHERE is_show=1 AND type=1 ORDER BY sort_order ASC  [ RunTime:0.000575s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488 | SQL: SHOW COLUMNS FROM `pp_flink` [ RunTime:0.001649s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488 | SQL: SELECT * FROM `pp_flink` WHERE status=1  [ RunTime:0.000717s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 97 行.
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488 | SQL: SELECT * FROM `pp_user` WHERE id= LIMIT 1   [ RunTime:0.000065s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 114 行.
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488 | SQL: SELECT COUNT(*) AS tp_count FROM `pp_user_follow` WHERE fans_id= and uid= LIMIT 1   [ RunTime:0.000060s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 118 行.
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001735s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488 | SQL: SELECT * FROM `pp_items_cate` ORDER BY ordid DESC  [ RunTime:0.003049s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 201 行.
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488 | NOTIC: [8] Use of undefined constant __TMPL__ - assumed '__TMPL__' baseAction.class.php 第 205 行.
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680 | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001022s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001187s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001728s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680 | SQL: SELECT `data` FROM `pp_setting` WHERE ( `name` = 'site_status' ) LIMIT 1   [ RunTime:0.000605s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001691s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680 | SQL: SHOW COLUMNS FROM `pp_like_list` [ RunTime:0.001972s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002057s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680 | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.001909s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001731s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680 | SQL: SHOW COLUMNS FROM `pp_items_comments` [ RunTime:0.002254s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680 | SQL: SHOW COLUMNS FROM `pp_user_openid` [ RunTime:0.001584s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680 | SQL: SHOW COLUMNS FROM `pp_user_follow` [ RunTime:0.001659s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680 | SQL: SHOW COLUMNS FROM `pp_user_comments` [ RunTime:0.001616s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680 | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000530s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680 | SQL: SHOW COLUMNS FROM `pp_nav` [ RunTime:0.001742s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680 | SQL: SELECT * FROM `pp_nav` WHERE is_show=1 AND type=1 ORDER BY sort_order ASC  [ RunTime:0.000612s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680 | SQL: SHOW COLUMNS FROM `pp_flink` [ RunTime:0.001563s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680 | SQL: SELECT * FROM `pp_flink` WHERE status=1  [ RunTime:0.000636s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 97 行.
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680 | SQL: SELECT * FROM `pp_user` WHERE id= LIMIT 1   [ RunTime:0.000102s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 114 行.
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680 | SQL: SELECT COUNT(*) AS tp_count FROM `pp_user_follow` WHERE fans_id= and uid= LIMIT 1   [ RunTime:0.000095s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 118 行.
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001869s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680 | SQL: SELECT * FROM `pp_items_cate` ORDER BY ordid DESC  [ RunTime:0.003127s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680 | NOTIC: [8] Undefined index:  user_id baseAction.class.php 第 201 行.
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680 | NOTIC: [8] Use of undefined constant __TMPL__ - assumed '__TMPL__' baseAction.class.php 第 205 行.
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680&time=1349847868856 | INFO: Tag[ app_begin ] --START--
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680&time=1349847868856 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000634s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680&time=1349847868856 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000746s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680&time=1349847868856 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.002024s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680&time=1349847868856 | SQL: SELECT `data` FROM `pp_setting` WHERE ( `name` = 'site_status' ) LIMIT 1   [ RunTime:0.000667s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680&time=1349847868856 | SQL: SHOW COLUMNS FROM `pp_setting` [ RunTime:0.001957s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680&time=1349847868856 | SQL: SHOW COLUMNS FROM `pp_like_list` [ RunTime:0.001892s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680&time=1349847868856 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.001821s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680&time=1349847868856 | SQL: SHOW COLUMNS FROM `pp_items` [ RunTime:0.001918s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680&time=1349847868856 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001876s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680&time=1349847868856 | SQL: SHOW COLUMNS FROM `pp_items_comments` [ RunTime:0.001934s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680&time=1349847868856 | SQL: SHOW COLUMNS FROM `pp_user_openid` [ RunTime:0.001609s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680&time=1349847868856 | SQL: SHOW COLUMNS FROM `pp_user_follow` [ RunTime:0.001597s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680&time=1349847868856 | SQL: SHOW COLUMNS FROM `pp_user_comments` [ RunTime:0.001876s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680&time=1349847868856 | SQL: SELECT * FROM `pp_setting`  [ RunTime:0.000678s ]
[ 2012-10-10T13:44:28+08:00 ] /SHX/PinPHP/?a=verify&m=public&time=1349847867282&time=1349847867960&time=1349847868488&time=1349847868680&time=1349847868856 | SQL: SHOW COLUMNS FROM `pp_nav` [ RunTime:0.001913s ]
