[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.001630s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.003638s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='609' [ RunTime:0.001578s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.004085s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000658s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001909s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='118' LIMIT 1   [ RunTime:0.001061s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.002057s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000770s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001903s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='608' [ RunTime:0.000924s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002306s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.004123s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001971s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='376' LIMIT 1   [ RunTime:0.000907s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.002137s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000964s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001923s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='607' [ RunTime:0.000921s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002203s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000854s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001862s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='353' LIMIT 1   [ RunTime:0.000858s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001827s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000932s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001956s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='606' [ RunTime:0.000856s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002256s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000760s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001928s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='333' LIMIT 1   [ RunTime:0.000795s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001884s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000806s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001763s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='605' [ RunTime:0.000831s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002454s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000755s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.002021s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='349' LIMIT 1   [ RunTime:0.000745s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001927s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000920s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001759s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='604' [ RunTime:0.000923s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002111s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000841s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.002101s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='352' LIMIT 1   [ RunTime:0.000824s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001957s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000771s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001836s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='603' [ RunTime:0.000916s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002005s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000796s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001901s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='366' LIMIT 1   [ RunTime:0.000745s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001945s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000959s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001903s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='602' [ RunTime:0.000877s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002210s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000762s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001880s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='118' LIMIT 1   [ RunTime:0.000757s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001797s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000803s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001769s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='601' [ RunTime:0.000977s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002132s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000895s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001978s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='376' LIMIT 1   [ RunTime:0.000758s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001882s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000795s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001778s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='600' [ RunTime:0.000914s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002159s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000813s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.002248s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='353' LIMIT 1   [ RunTime:0.000881s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.002147s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000771s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001856s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='599' [ RunTime:0.000841s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002183s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000763s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001935s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='333' LIMIT 1   [ RunTime:0.000776s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.002031s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.001061s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.002004s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='598' [ RunTime:0.000821s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002149s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000715s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001985s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='349' LIMIT 1   [ RunTime:0.000884s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001953s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000720s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001799s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='597' [ RunTime:0.000819s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002290s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000716s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001958s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='352' LIMIT 1   [ RunTime:0.000848s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_site` [ RunTime:0.001949s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_site` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.000749s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_tags` [ RunTime:0.001723s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_order RelationModel.class.php 第 197 行.
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | NOTIC: [8] Undefined index:  mapping_limit RelationModel.class.php 第 198 行.
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT b.* FROM pp_items_tags_item AS a, pp_items_tags AS b WHERE a.tag_id = b.id AND a. item_id='596' [ RunTime:0.000820s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_user` [ RunTime:0.002035s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_user` WHERE 1=1 AND id='0' LIMIT 1   [ RunTime:0.000695s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SHOW COLUMNS FROM `pp_items_cate` [ RunTime:0.001925s ]
[ 2012-10-15T17:41:44+08:00 ] /SHX/PinPHP/?a=index&m=index&sp=3&p=1 | SQL: SELECT * FROM `pp_items_cate` WHERE 1=1 AND id='366' LIMIT 1   [ RunTime:0.000778s ]
